Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1408
Base Time Seconds,1719243466
Base Time Fractional,.651834060
Base Time,06/24/2024 15:37:46.651834060
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
-9.640765963326e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000129943401,Volt DC,1,F,2W,F,F,268.609783420
-9.833256431335e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103598423302,Volt DC,1,F,2W,F,F,269.549705480
-8.010292429361e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3149813115597,Volt DC,1,F,2W,F,F,269.841436800
-1.421324585804e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0023927339353,Volt DC,1,F,2W,F,F,270.490823520
-3.801504944168e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0044285724871,Volt DC,1,F,2W,F,F,271.362567840
-7.182190953081e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000124465787,Volt DC,1,F,2W,F,F,272.011430300
-1.181248765469e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0134575823322,Volt DC,1,F,2W,F,F,272.951332040
-9.178493520778e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3277868926525,Volt DC,1,F,2W,F,F,273.243042840
-1.027763651962e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0109730651602,Volt DC,1,F,2W,F,F,273.892512920
-9.890968044601e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103429993615,Volt DC,1,F,2W,F,F,274.764283540
-6.290695742095e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000149115149,Volt DC,1,F,2W,F,F,275.413119140
-9.34951893683e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0097149861977,Volt DC,1,F,2W,F,F,276.353090380
-8.933434547664e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3223676681519,Volt DC,1,F,2W,F,F,276.644832520
-9.682159518576e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0106502901763,Volt DC,1,F,2W,F,F,277.294235240
-1.078723665948e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0124276503921,Volt DC,1,F,2W,F,F,278.166016380
-9.702056935623e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000101185815,Volt DC,1,F,2W,F,F,278.814864520
-7.727262718582e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0069342604838,Volt DC,1,F,2W,F,F,279.754751700
-5.845057771126e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0033949064091,Volt DC,1,F,2W,F,F,280.626572120
-8.790962402472e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000128574011,Volt DC,1,F,2W,F,F,281.275467320
-1.130888993561e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0028820417356,Volt DC,1,F,2W,F,F,282.215396440
-7.985440086955e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0081172985956,Volt DC,1,F,2W,F,F,283.087155220
-9.774291376274e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0103783281520,Volt DC,1,F,2W,F,F,283.958973200
-8.124692030265e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000120357545,Volt DC,1,F,2W,F,F,285.314889240
-1.09426423478e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0120900915936,Volt DC,1,F,2W,F,F,286.254803740
-7.725483031074e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3108004927635,Volt DC,1,F,2W,F,F,286.546540200
-7.745742935938e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3106340169907,Volt DC,1,F,2W,F,F,286.615924880
-9.499919739753e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0105348536745,Volt DC,1,F,2W,F,F,287.265272880
-9.322053129424e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0099525777623,Volt DC,1,F,2W,F,F,288.137044080
-9.980911652718e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000109402272,Volt DC,1,F,2W,F,F,288.785917720
-1.051947084996e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0112505080178,Volt DC,1,F,2W,F,F,289.725801320
-3.656182995249e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0043594152667,Volt DC,1,F,2W,F,F,290.597558540
-4.514453914861e-12,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0050772861578,Volt DC,1,F,2W,F,F,291.469296360
1.941790825355e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000118988137,Volt DC,1,F,2W,F,F,292.118171220
-9.498600794799e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0102593312040,Volt DC,1,F,2W,F,F,293.058090720
-8.608866952642e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3201836347580,Volt DC,1,F,2W,F,F,293.349790500
-9.266844513967e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0094194654375,Volt DC,1,F,2W,F,F,293.999175460
-9.220259555853e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0097788004205,Volt DC,1,F,2W,F,F,294.870957520
-9.426267544299e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000125835195,Volt DC,1,F,2W,F,F,295.519826140
-9.416690760489e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0098344022408,Volt DC,1,F,2W,F,F,296.459699740
-8.81752226789e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3205460309982,Volt DC,1,F,2W,F,F,296.751447960
-1.134356719668e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0119267245755,Volt DC,1,F,2W,F,F,297.400873520
-9.97719018514e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0109640285373,Volt DC,1,F,2W,F,F,298.272640460
-8.64792903954e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000127204603,Volt DC,1,F,2W,F,F,298.921509200
-9.152608115848e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0098352227360,Volt DC,1,F,2W,F,F,299.861416060
-8.100239368147e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3131153583527,Volt DC,1,F,2W,F,F,300.153129200
1.813825339925e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0069607035257,Volt DC,1,F,2W,F,F,300.802539280
-1.718321318567e-11,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0042634163983,Volt DC,1,F,2W,F,F,301.674300360
1.626730833371e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000147745741,Volt DC,1,F,2W,F,F,302.323174080
-9.933383005034e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0083047701046,Volt DC,1,F,2W,F,F,303.263076360
-7.267669244193e-10,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.3101989328861,Volt DC,1,F,2W,F,F,303.554783380
-1.516699987825e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0229323934764,Volt DC,1,F,2W,F,F,304.204188500
-6.951773046104e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0090875225142,Volt DC,1,F,2W,F,F,305.075935320
-9.895873009924e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000112141088,Volt DC,1,F,2W,F,F,305.724813680
-8.639801651888e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0106976693496,Volt DC,1,F,2W,F,F,306.664727920
-4.009173271147e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0121845807880,Volt DC,1,F,2W,F,F,307.536512280
1.179931374828e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0230189841241,Volt DC,1,F,2W,F,F,308.408270440
-1.735981358664e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000125835195,Volt DC,1,F,2W,F,F,309.057107300
-1.177306585554e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0272746589035,Volt DC,1,F,2W,F,F,309.997062240
1.038972352596e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0089695649222,Volt DC,1,F,2W,F,F,310.868831940
1.976527691516e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0071480488405,Volt DC,1,F,2W,F,F,311.740589480
1.810795513535e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0543153658509,Volt DC,1,F,2W,F,F,312.612338560
1.645153013818e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0669724568725,Volt DC,1,F,2W,F,F,313.484094280
2.74442774062e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000091599950,Volt DC,1,F,2W,F,F,314.132988480
-1.065529123268e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0133541626856,Volt DC,1,F,2W,F,F,315.072907360
2.93354535108e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0285140797496,Volt DC,1,F,2W,F,F,315.944675220
-6.092244764222e-12,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000117618720,Volt DC,1,F,2W,F,F,316.593560240
3.639071821659e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0255141407251,Volt DC,1,F,2W,F,F,317.533466420
2.887445005317e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0259849429131,Volt DC,1,F,2W,F,F,318.405243580
2.0691162117e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000109402272,Volt DC,1,F,2W,F,F,319.054103440
2.555634592838e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0872590839863,Volt DC,1,F,2W,F,F,319.994055680
-9.277593804313e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000113510505,Volt DC,1,F,2W,F,F,320.643010020
-2.392311015953e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0331358611584,Volt DC,1,F,2W,F,F,321.582945160
3.70498715041e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0050694807433,Volt DC,1,F,2W,F,F,322.454751760
3.102239354291e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000094338766,Volt DC,1,F,2W,F,F,323.103641420
-6.861375023703e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.1914911717176,Volt DC,1,F,2W,F,F,324.043608620
-5.022317672854e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000108032864,Volt DC,1,F,2W,F,F,324.692537980
2.856708203325e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0953929647803,Volt DC,1,F,2W,F,F,325.632469800
4.982513956975e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.1391056925058,Volt DC,1,F,2W,F,F,326.504250740
2.893945083571e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000145006934,Volt DC,1,F,2W,F,F,327.153108520
1.976764973932e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0571465827525,Volt DC,1,F,2W,F,F,328.093047700
9.497297392969e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0030048831832,Volt DC,1,F,2W,F,F,328.964883320
2.568178114615e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0434981510043,Volt DC,1,F,2W,F,F,329.836618480
-2.343100824476e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000131312827,Volt DC,1,F,2W,F,F,330.485483680
-1.342661093418e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0261277761310,Volt DC,1,F,2W,F,F,331.425442440
-3.804124237838e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0030582931358,Volt DC,1,F,2W,F,F,332.297233300
-1.243007030638e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000145006916,Volt DC,1,F,2W,F,F,332.946135440
1.118174108861e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0236144177616,Volt DC,1,F,2W,F,F,333.886057080
-2.977455504372e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0007215837250,Volt DC,1,F,2W,F,F,334.757890200
-2.42425690633e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0031919507310,Volt DC,1,F,2W,F,F,335.629707940
-5.264146896167e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000102555223,Volt DC,1,F,2W,F,F,336.278617460
-2.86912915648e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0580202452838,Volt DC,1,F,2W,F,F,337.218558880
-1.283609663005e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000132682235,Volt DC,1,F,2W,F,F,337.867488260
-8.987748878475e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0149014936760,Volt DC,1,F,2W,F,F,338.807457560
-5.208987130523e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000114879904,Volt DC,1,F,2W,F,F,339.456357420
1.094116908185e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0393517054617,Volt DC,1,F,2W,F,F,340.396231420
2.338225169041e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0122921476141,Volt DC,1,F,2W,F,F,341.268039440
1.159427692743e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000114879904,Volt DC,1,F,2W,F,F,341.916946240
-2.618112393549e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0086741708219,Volt DC,1,F,2W,F,F,342.856870640
6.859965373529e-11,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000123096379,Volt DC,1,F,2W,F,F,343.505810920
-3.379745150411e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0193416681141,Volt DC,1,F,2W,F,F,344.445773620
1.191986287452e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99099995300309345000000000000000000000.0000000000000,Volt DC,10000000000000,F,2W,F,F,345.317549900
-6.885940706525e-10,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000112141088,Volt DC,1,F,2W,F,F,345.966475980
1.335316301976e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0082400534302,Volt DC,1,F,2W,F,F,346.906421900
-5.371099676132e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0024313717149,Volt DC,1,F,2W,F,F,347.778235060
-3.79520814775e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000106663456,Volt DC,1,F,2W,F,F,348.427097380
-6.388557460824e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0131847839803,Volt DC,1,F,2W,F,F,349.366996440
-1.001025430014e-05,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,99099995300309345000000000000000000000.0000000000000,Volt DC,10000000000000,F,2W,F,F,349.725963780
-2.207178051439e-10,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,-0.0102238534018,Volt DC,1,F,2W,F,F,350.955893980
-5.741955799721e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.1135110780597,Volt DC,1,F,2W,F,F,352.046930220
-8.658678218865e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.1426234990358,Volt DC,1,F,2W,F,F,353.137884140
-1.715552144788e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000121726971,Volt DC,1,F,2W,F,F,353.786741940
-2.362262563338e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000131312827,Volt DC,1,F,2W,F,F,355.528506940
-2.232978957295e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000136790477,Volt DC,1,F,2W,F,F,356.467856300
-2.126639664368e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000139529302,Volt DC,1,F,2W,F,F,357.407244780
-2.046429514735e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000139529275,Volt DC,1,F,2W,F,F,358.346557680
-2.005621091428e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000131312827,Volt DC,1,F,2W,F,F,359.285950240
-1.912466629506e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000125835213,Volt DC,1,F,2W,F,F,360.225352400
-2.183200953354e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0145987160504,Volt DC,1,F,2W,F,F,361.387612920
-2.767663209724e-09,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000120357554,Volt DC,1,F,2W,F,F,362.036524160
-9.697856739876e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.1729548275471,Volt DC,1,F,2W,F,F,362.976442860
-1.928775184012e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000117618729,Volt DC,1,F,2W,F,F,363.625362460
-1.925527648439e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000131312845,Volt DC,1,F,2W,F,F,365.367149920
-1.893834600253e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000108032873,Volt DC,1,F,2W,F,F,366.306527920
-1.887384648569e-08,Amp DC,.000001,5.5,F,F,F,F,F,F,Front,F,Main,0.0000114879922,Volt DC,1,F,2W,F,F,367.245893900
3.749992316671e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999693632126,Volt DC,1,T,2W,F,F,368.030207860
3.638997014832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999668002129,Volt DC,1,T,2W,F,F,368.099599960
3.549763505362e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999704957008,Volt DC,1,T,2W,F,F,368.168926060
3.470267628813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999695420265,Volt DC,1,T,2W,F,F,368.238249380
3.404566228937e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999696016312,Volt DC,1,T,2W,F,F,368.307597700
3.343738441686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999694824219,Volt DC,1,T,2W,F,F,368.376930520
3.290262995392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999695420265,Volt DC,1,T,2W,F,F,368.446271100
3.243506441208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709725380,Volt DC,1,T,2W,F,F,368.515603860
3.199602005566e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999678730965,Volt DC,1,T,2W,F,F,368.584948780
3.145458649101e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999658465385,Volt DC,1,T,2W,F,F,368.654286700
3.109666835144e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999707341194,Volt DC,1,T,2W,F,F,368.723626740
3.06994358823e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999705553055,Volt DC,1,T,2W,F,F,368.792966680
3.034465123619e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709725380,Volt DC,1,T,2W,F,F,368.862305780
3.001600745733e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999706149101,Volt DC,1,T,2W,F,F,368.931627080
2.970240409184e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999705553055,Volt DC,1,T,2W,F,F,369.000969520
2.932259413058e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999707937241,Volt DC,1,T,2W,F,F,369.070289700
2.90989259355e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999699592590,Volt DC,1,T,2W,F,F,369.139635680
2.868437221082e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999699592590,Volt DC,1,T,2W,F,F,369.208952920
2.823773037619e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999699592590,Volt DC,1,T,2W,F,F,369.278292380
2.797482423489e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709725380,Volt DC,1,T,2W,F,F,369.347632960
2.778784491397e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999731183052,Volt DC,1,T,2W,F,F,369.416962300
2.762297945935e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999726414680,Volt DC,1,T,2W,F,F,369.486297460
2.739294835408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999701976776,Volt DC,1,T,2W,F,F,369.555653380
2.720823388813e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999697208405,Volt DC,1,T,2W,F,F,369.624998320
2.689071010309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999709129333,Volt DC,1,T,2W,F,F,369.694316780
2.655209563329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999711513519,Volt DC,1,T,2W,F,F,369.763637300
2.624795847339e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999712109566,Volt DC,1,T,2W,F,F,369.832962820
2.593416859042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999707937241,Volt DC,1,T,2W,F,F,369.902299940
2.560094003456e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999746680260,Volt DC,1,T,2W,F,F,369.971653740
2.538682153386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999724626541,Volt DC,1,T,2W,F,F,370.041007020
2.519949759971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999731183052,Volt DC,1,T,2W,F,F,370.110339940
2.494870265934e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999722242355,Volt DC,1,T,2W,F,F,370.179681220
2.471853655095e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999724030495,Volt DC,1,T,2W,F,F,370.249024920
4.222887994842e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999688863754,Volt DC,1,T,2W,F,F,370.318377220
4.174302148385e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999655485153,Volt DC,1,T,2W,F,F,370.387738980
4.13218401718e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999679327011,Volt DC,1,T,2W,F,F,370.457076320
4.096956729427e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999656677246,Volt DC,1,T,2W,F,F,370.526408680
4.06556210919e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999657869339,Volt DC,1,T,2W,F,F,370.595772540
4.028295919056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999676942825,Volt DC,1,T,2W,F,F,370.665104740
4.008004239608e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999654293060,Volt DC,1,T,2W,F,F,370.734431080
3.980629514899e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999674558640,Volt DC,1,T,2W,F,F,370.803779820
3.966679074097e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999679327011,Volt DC,1,T,2W,F,F,370.873111940
3.930624004056e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999658465385,Volt DC,1,T,2W,F,F,370.942465640
3.904888146167e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999664425850,Volt DC,1,T,2W,F,F,371.011801500
3.880830234948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999675154686,Volt DC,1,T,2W,F,F,371.081146260
3.855589270074e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999657869339,Volt DC,1,T,2W,F,F,371.150484740
3.829772055042e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999669790268,Volt DC,1,T,2W,F,F,371.219807160
3.806636073023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999666810036,Volt DC,1,T,2W,F,F,371.289149200
3.783193136542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999688863754,Volt DC,1,T,2W,F,F,371.358476200
3.761441291772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999672770500,Volt DC,1,T,2W,F,F,371.427804780
3.734879072681e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999678730965,Volt DC,1,T,2W,F,F,371.497148140
3.714324492421e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999678134918,Volt DC,1,T,2W,F,F,371.566476580
3.68990491495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999689459801,Volt DC,1,T,2W,F,F,371.635807280
3.667807035868e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999680519104,Volt DC,1,T,2W,F,F,371.705134620
3.647604529533e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999699592590,Volt DC,1,T,2W,F,F,371.774483380
3.627507894066e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999683499336,Volt DC,1,T,2W,F,F,371.843812420
