Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1380
Base Time Seconds,1719308507
Base Time Fractional,.369876080
Base Time,06/25/2024 09:41:47.369876080
Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Relative Time
7.504185717266e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914169312,Volt DC,1,T,2W,F,F,91.505808660
1.333148169635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,92.227619380
1.335193200447e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,92.296979740
1.336458055334e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892115593,Volt DC,1,T,2W,F,F,92.366336320
1.338383270877e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999889731407,Volt DC,1,T,2W,F,F,92.435714420
1.344163180761e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908208847,Volt DC,1,T,2W,F,F,92.505058240
1.345943445585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923706055,Volt DC,1,T,2W,F,F,92.574400500
1.348466849294e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999900460243,Volt DC,1,T,2W,F,F,92.643748780
1.350202527561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912381172,Volt DC,1,T,2W,F,F,92.713097320
1.351316836207e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,92.782432040
1.35807054491e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,92.851768460
1.358333712176e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908208847,Volt DC,1,T,2W,F,F,92.921127660
1.358627077508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999916553497,Volt DC,1,T,2W,F,F,92.990464760
1.358081025415e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892711639,Volt DC,1,T,2W,F,F,93.059803800
1.35898012843e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,93.129138200
1.360521384441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904036522,Volt DC,1,T,2W,F,F,93.198486780
1.360591372901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999919533730,Volt DC,1,T,2W,F,F,93.267840380
1.361557888657e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,93.337191740
1.363023205414e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999918937683,Volt DC,1,T,2W,F,F,93.406546320
1.363320656367e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999916553497,Volt DC,1,T,2W,F,F,93.475899380
1.363663937326e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999905824661,Volt DC,1,T,2W,F,F,93.545256260
1.363269142018e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914765358,Volt DC,1,T,2W,F,F,93.614617320
1.363599633208e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999910593033,Volt DC,1,T,2W,F,F,93.683959720
1.363354584782e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999890327454,Volt DC,1,T,2W,F,F,93.753304900
1.359473689178e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,93.822649020
1.361910673126e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,93.892001140
1.363843171731e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999915361404,Volt DC,1,T,2W,F,F,93.961360460
1.364079338373e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914169312,Volt DC,1,T,2W,F,F,94.030739640
1.362047097331e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,94.100092380
1.359148882329e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999920725822,Volt DC,1,T,2W,F,F,94.169428440
7.310341221256e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999932050705,Volt DC,1,T,2W,F,F,94.891249140
6.768875238095e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999940395355,Volt DC,1,T,2W,F,F,95.613074640
4.992556590366e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9416177272797,Volt DC,1,T,2W,F,F,95.854811540
4.987495305642e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9412541389465,Volt DC,1,T,2W,F,F,95.924168500
6.571022392876e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999925494194,Volt DC,1,T,2W,F,F,96.473625320
6.464860646815e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914169312,Volt DC,1,T,2W,F,F,97.195458120
4.856054225399e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9447230100632,Volt DC,1,T,2W,F,F,97.437185600
4.881282933411e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9446586370468,Volt DC,1,T,2W,F,F,97.506557960
4.891121285766e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9444452524185,Volt DC,1,T,2W,F,F,97.575882660
6.404466290633e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999936223030,Volt DC,1,T,2W,F,F,98.125321000
4.835453371044e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9451810121536,Volt DC,1,T,2W,F,F,98.367053180
4.875071901722e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9445073604584,Volt DC,1,T,2W,F,F,98.436421760
4.839066036766e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9448419213295,Volt DC,1,T,2W,F,F,98.505778200
4.84996176553e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9443330764771,Volt DC,1,T,2W,F,F,98.575109280
6.385193263014e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999931454659,Volt DC,1,T,2W,F,F,99.124525860
6.346222658493e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999927878380,Volt DC,1,T,2W,F,F,99.846371520
4.767732875166e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9459572434425,Volt DC,1,T,2W,F,F,100.088100640
4.781355755767e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9457730054855,Volt DC,1,T,2W,F,F,100.157463080
6.304644806221e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999929666519,Volt DC,1,T,2W,F,F,100.706905140
6.256771989399e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999927282333,Volt DC,1,T,2W,F,F,101.428737740
4.713746726281e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9467132687569,Volt DC,1,T,2W,F,F,101.670452580
8.112892579959e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.8645209074020,Volt DC,1,T,2W,F,F,101.739820000
1.225385481973e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999896883965,Volt DC,1,T,2W,F,F,102.289246160
1.229647583756e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892115593,Volt DC,1,T,2W,F,F,102.358629180
1.230505297656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999920725822,Volt DC,1,T,2W,F,F,102.427995340
1.231874513508e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999906420708,Volt DC,1,T,2W,F,F,102.497352900
1.235950541911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999926686287,Volt DC,1,T,2W,F,F,102.566691020
1.239030211764e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892115593,Volt DC,1,T,2W,F,F,102.636050880
1.241375535699e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,102.705401420
1.243044955856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999925494194,Volt DC,1,T,2W,F,F,102.774736140
1.243981184729e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912381172,Volt DC,1,T,2W,F,F,102.844067560
1.245795200333e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999918341637,Volt DC,1,T,2W,F,F,102.913426800
1.247241065983e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904632568,Volt DC,1,T,2W,F,F,102.982778060
1.249788095237e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,103.052116200
1.251967685079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914765358,Volt DC,1,T,2W,F,F,103.121455760
1.253371717524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914765358,Volt DC,1,T,2W,F,F,103.190797480
1.255714376924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999922513962,Volt DC,1,T,2W,F,F,103.260136060
1.257056947424e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999911189079,Volt DC,1,T,2W,F,F,103.329482180
1.258735427001e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923706055,Volt DC,1,T,2W,F,F,103.398820060
1.260144966153e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999926686287,Volt DC,1,T,2W,F,F,103.468157960
1.261273574471e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898672104,Volt DC,1,T,2W,F,F,103.537518140
1.262436200022e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,103.606872100
1.263355997594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,103.676218100
1.265374383053e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999877810478,Volt DC,1,T,2W,F,F,103.745573840
1.266956228818e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999915361404,Volt DC,1,T,2W,F,F,103.814937440
1.267237337288e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923706055,Volt DC,1,T,2W,F,F,103.884288000
1.267746441158e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999910593033,Volt DC,1,T,2W,F,F,103.953631440
1.268939531229e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912381172,Volt DC,1,T,2W,F,F,104.022997760
1.269831528816e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999933838844,Volt DC,1,T,2W,F,F,104.092346300
1.270671656783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999927878380,Volt DC,1,T,2W,F,F,104.161680860
5.087155141581e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9413713812828,Volt DC,1,T,2W,F,F,104.403383140
5.069604291918e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9416197538376,Volt DC,1,T,2W,F,F,104.472780140
5.046630668915e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9421730041504,Volt DC,1,T,2W,F,F,104.542138860
6.170008948203e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999932050705,Volt DC,1,T,2W,F,F,105.091574260
5.809402292556e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,105.813455520
4.364804073731e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9523274898529,Volt DC,1,T,2W,F,F,106.055168640
4.375706019744e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9523439407349,Volt DC,1,T,2W,F,F,106.124540360
5.657631696465e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999943375587,Volt DC,1,T,2W,F,F,106.673987520
5.61855673098e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999942183495,Volt DC,1,T,2W,F,F,107.395830020
4.280063414797e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9542525410652,Volt DC,1,T,2W,F,F,107.637569500
4.300629186105e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9540038108826,Volt DC,1,T,2W,F,F,107.706934320
4.311431656134e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9538564085960,Volt DC,1,T,2W,F,F,107.776274340
5.60651791659e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999929070473,Volt DC,1,T,2W,F,F,108.325690400
4.269731679329e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9543024301529,Volt DC,1,T,2W,F,F,108.567454840
4.29277458025e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9541133046150,Volt DC,1,T,2W,F,F,108.636847060
4.307143086635e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9539068937302,Volt DC,1,T,2W,F,F,108.706188160
4.313736479133e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9537938833237,Volt DC,1,T,2W,F,F,108.775536120
5.60657964499e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923110008,Volt DC,1,T,2W,F,F,109.324940180
5.594541718779e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999929666519,Volt DC,1,T,2W,F,F,110.046770760
4.267278086445e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9544438719749,Volt DC,1,T,2W,F,F,110.288488420
4.291240696119e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9541340470314,Volt DC,1,T,2W,F,F,110.357858120
4.309049561613e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9539479017258,Volt DC,1,T,2W,F,F,110.427198740
5.58185586641e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999937415123,Volt DC,1,T,2W,F,F,110.976626200
4.269547826397e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9542824625969,Volt DC,1,T,2W,F,F,111.218366020
4.29293178783e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9542412757874,Volt DC,1,T,2W,F,F,111.287745280
4.296131894677e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9540640115738,Volt DC,1,T,2W,F,F,111.357110840
4.297755928917e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9538559913635,Volt DC,1,T,2W,F,F,111.426494200
1.147634520748e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908208847,Volt DC,1,T,2W,F,F,111.975903360
1.149884809593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914765358,Volt DC,1,T,2W,F,F,112.045280480
1.152331474685e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912381172,Volt DC,1,T,2W,F,F,112.114636520
1.158773432763e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999919533730,Volt DC,1,T,2W,F,F,112.183990540
1.16063549882e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999890327454,Volt DC,1,T,2W,F,F,112.253326740
1.163717211483e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904632568,Volt DC,1,T,2W,F,F,112.322676840
1.167473229202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999905824661,Volt DC,1,T,2W,F,F,112.392022740
1.170180929932e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999916553497,Volt DC,1,T,2W,F,F,112.461370700
1.172345509559e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,112.530718080
1.176434505368e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999906420708,Volt DC,1,T,2W,F,F,112.600062540
1.178987751871e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,112.669396920
1.181695807873e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999893903732,Volt DC,1,T,2W,F,F,112.738750980
1.183566311624e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904632568,Volt DC,1,T,2W,F,F,112.808107120
1.185851683516e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999917149544,Volt DC,1,T,2W,F,F,112.877451680
1.18884404543e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999910593033,Volt DC,1,T,2W,F,F,112.946809360
1.191180487581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,113.016178160
1.19342358218e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999918341637,Volt DC,1,T,2W,F,F,113.085533020
1.196161392159e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,113.154885620
1.197684085241e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999914169312,Volt DC,1,T,2W,F,F,113.224241740
1.199391963524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999912977219,Volt DC,1,T,2W,F,F,113.293580340
1.201709931564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,113.362922320
1.203483090961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999898076057,Volt DC,1,T,2W,F,F,113.432272000
1.205551303229e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999901652336,Volt DC,1,T,2W,F,F,113.501627260
1.206638966522e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999905824661,Volt DC,1,T,2W,F,F,113.570976680
1.208474031955e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999909996986,Volt DC,1,T,2W,F,F,113.640319100
1.21021477284e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902248383,Volt DC,1,T,2W,F,F,113.709660900
1.211652644884e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999923706055,Volt DC,1,T,2W,F,F,113.779007800
1.213199940509e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999911189079,Volt DC,1,T,2W,F,F,113.848352080
1.214426426088e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904036522,Volt DC,1,T,2W,F,F,113.917716960
1.216251277469e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999919533730,Volt DC,1,T,2W,F,F,113.987066360
1.218057121832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,114.056413380
1.219904088856e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999907016754,Volt DC,1,T,2W,F,F,114.125745360
1.220994416684e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,1.0000106096268,Volt DC,1,T,2W,F,F,114.195073440
4.74576644649e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9474534392357,Volt DC,1,T,2W,F,F,114.436778720
4.732476188707e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9477770924568,Volt DC,1,T,2W,F,F,114.506168940
4.702086719988e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9482185840607,Volt DC,1,T,2W,F,F,114.575503740
5.666270563864e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999927878380,Volt DC,1,T,2W,F,F,115.124931820
5.319523044278e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999909996986,Volt DC,1,T,2W,F,F,115.846759720
4.049808932649e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9583132863045,Volt DC,1,T,2W,F,F,116.088473260
4.061789571352e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9582931399345,Volt DC,1,T,2W,F,F,116.157856300
4.065751735283e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9583364725113,Volt DC,1,T,2W,F,F,116.227204100
5.170222028283e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999936223030,Volt DC,1,T,2W,F,F,116.776658260
3.99865207612e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9599146842957,Volt DC,1,T,2W,F,F,117.018397220
4.032387757036e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9594008922577,Volt DC,1,T,2W,F,F,117.087780400
4.041265100341e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9592685699463,Volt DC,1,T,2W,F,F,117.157128140
4.043074763871e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9589735269547,Volt DC,1,T,2W,F,F,117.226477320
5.178494966174e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902844429,Volt DC,1,T,2W,F,F,117.775905780
5.180135431715e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999924898148,Volt DC,1,T,2W,F,F,118.497755120
3.965560768648e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9583409428596,Volt DC,1,T,2W,F,F,118.739471400
3.99177846333e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9581739306450,Volt DC,1,T,2W,F,F,118.808850140
5.179988882276e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999917149544,Volt DC,1,T,2W,F,F,119.358267620
5.183137474774e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999930858612,Volt DC,1,T,2W,F,F,120.080117780
3.991464492259e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9588781595230,Volt DC,1,T,2W,F,F,120.321836800
4.006083464958e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9586427807808,Volt DC,1,T,2W,F,F,120.391218140
4.022415733829e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9584450125694,Volt DC,1,T,2W,F,F,120.460569660
5.177948292356e-09,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999900460243,Volt DC,1,T,2W,F,F,121.009980920
3.979349738614e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9584083557129,Volt DC,1,T,2W,F,F,121.251736400
3.998654740656e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9582687616348,Volt DC,1,T,2W,F,F,121.321120640
4.016309063104e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9579625129700,Volt DC,1,T,2W,F,F,121.390465780
4.019538923927e-09,Amp DC,.00000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9577808380127,Volt DC,1,T,2W,F,F,121.459798900
1.111023628653e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887347221,Volt DC,1,T,2W,F,F,122.009244440
1.115530512408e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908804893,Volt DC,1,T,2W,F,F,122.078624700
1.119267079019e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999902248383,Volt DC,1,T,2W,F,F,122.147973820
1.122581139157e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999922513962,Volt DC,1,T,2W,F,F,122.217331240
1.125780091371e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999899864197,Volt DC,1,T,2W,F,F,122.286691320
1.128781867976e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999892711639,Volt DC,1,T,2W,F,F,122.356025260
1.133210503212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999887347221,Volt DC,1,T,2W,F,F,122.425371080
1.136329164098e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,122.494723940
1.139741101497e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999904632568,Volt DC,1,T,2W,F,F,122.564070280
1.142970251777e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999886155128,Volt DC,1,T,2W,F,F,122.633416040
1.145521100199e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999883770943,Volt DC,1,T,2W,F,F,122.702770840
1.148836936693e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999895691872,Volt DC,1,T,2W,F,F,122.772109080
1.151913586739e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999908208847,Volt DC,1,T,2W,F,F,122.841440060
1.154996809305e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,0.9999889731407,Volt DC,1,T,2W,F,F,122.910800780
